0.000000000000000000e+00
2.468000000000000000e+03
-2.436000000000000000e+03
-5.737000000000000000e+03
5.000000000000000000e+02
-1.480000000000000000e+03
-1.184000000000000000e+03
3.720000000000000000e+02
3.469000000000000000e+03
9.960000000000000000e+02
3.981000000000000000e+03
4.045000000000000000e+03
-2.292000000000000000e+03
-5.925000000000000000e+03
1.784000000000000000e+03
2.596000000000000000e+03
-2.980000000000000000e+03
4.320000000000000000e+02
3.068000000000000000e+03
1.172000000000000000e+03
-5.733000000000000000e+03
1.056000000000000000e+03
6.800000000000000000e+01
1.560000000000000000e+02
4.321000000000000000e+03
-1.604000000000000000e+03
4.901000000000000000e+03
7.018000000000000000e+03
1.148700000000000000e+04
6.746000000000000000e+03
1.252000000000000000e+04
1.436000000000000000e+04
1.293200000000000000e+04
1.388800000000000000e+04
9.110000000000000000e+03
9.366000000000000000e+03
7.506000000000000000e+03
8.962000000000000000e+03
9.310000000000000000e+03
1.103500000000000000e+04
3.181000000000000000e+03
1.110700000000000000e+04
1.339600000000000000e+04
8.450000000000000000e+03
4.769000000000000000e+03
9.651000000000000000e+03
8.914000000000000000e+03
1.482400000000000000e+04
1.477600000000000000e+04
1.190300000000000000e+04
1.161900000000000000e+04
1.529200000000000000e+04
1.118300000000000000e+04
1.201100000000000000e+04
1.518800000000000000e+04
8.122000000000000000e+03
1.001100000000000000e+04
4.145000000000000000e+03
1.035100000000000000e+04
6.610000000000000000e+03
5.765000000000000000e+03
1.041500000000000000e+04
9.110000000000000000e+03
6.690000000000000000e+03
1.153900000000000000e+04
7.010000000000000000e+03
7.550000000000000000e+03
1.129900000000000000e+04
6.249000000000000000e+03
6.974000000000000000e+03
1.076300000000000000e+04
6.354000000000000000e+03
9.831000000000000000e+03
1.203100000000000000e+04
1.159900000000000000e+04
8.798000000000000000e+03
1.757300000000000000e+04
2.111800000000000000e+04
1.576100000000000000e+04
1.362800000000000000e+04
1.678900000000000000e+04
1.007100000000000000e+04
1.178300000000000000e+04
3.165000000000000000e+03
2.572000000000000000e+03
4.649000000000000000e+03
4.561000000000000000e+03
8.410000000000000000e+03
7.758000000000000000e+03
5.389000000000000000e+03
6.414000000000000000e+03
9.499000000000000000e+03
5.521000000000000000e+03
1.916000000000000000e+03
4.473000000000000000e+03
1.936000000000000000e+03
5.341000000000000000e+03
-3.325000000000000000e+03
3.320000000000000000e+02
-6.000000000000000000e+02
3.149000000000000000e+03
6.906000000000000000e+03
6.794000000000000000e+03
9.483000000000000000e+03
1.358400000000000000e+04
1.187100000000000000e+04
1.205500000000000000e+04
1.007500000000000000e+04
5.841000000000000000e+03
6.902000000000000000e+03
3.369000000000000000e+03
1.058300000000000000e+04
6.129000000000000000e+03
4.765000000000000000e+03
1.698900000000000000e+04
1.920600000000000000e+04
1.255600000000000000e+04
7.106000000000000000e+03
1.326000000000000000e+04
1.587300000000000000e+04
1.207100000000000000e+04
1.842500000000000000e+04
1.113900000000000000e+04
8.302000000000000000e+03
1.103500000000000000e+04
8.614000000000000000e+03
6.133000000000000000e+03
6.506000000000000000e+03
9.174000000000000000e+03
1.123900000000000000e+04
1.513600000000000000e+04
1.130300000000000000e+04
9.226000000000000000e+03
9.995000000000000000e+03
5.649000000000000000e+03
3.285000000000000000e+03
8.846000000000000000e+03
1.340400000000000000e+04
1.101500000000000000e+04
7.434000000000000000e+03
7.118000000000000000e+03
6.866000000000000000e+03
9.479000000000000000e+03
2.896000000000000000e+03
1.980000000000000000e+03
6.734000000000000000e+03
1.043500000000000000e+04
1.065500000000000000e+04
1.704500000000000000e+04
1.426400000000000000e+04
1.944200000000000000e+04
1.393600000000000000e+04
9.955000000000000000e+03
4.357000000000000000e+03
6.201000000000000000e+03
6.578000000000000000e+03
6.021000000000000000e+03
7.846000000000000000e+03
1.119900000000000000e+04
5.693000000000000000e+03
1.135900000000000000e+04
4.501000000000000000e+03
5.169000000000000000e+03
1.656900000000000000e+04
6.442000000000000000e+03
4.357000000000000000e+03
2.024000000000000000e+03
1.960000000000000000e+02
-8.000000000000000000e+01
3.633000000000000000e+03
5.213000000000000000e+03
8.834000000000000000e+03
9.070000000000000000e+03
6.225000000000000000e+03
3.161000000000000000e+03
1.716000000000000000e+03
8.162000000000000000e+03
2.188000000000000000e+03
1.484000000000000000e+03
9.475000000000000000e+03
5.245000000000000000e+03
1.726900000000000000e+04
1.812100000000000000e+04
1.708900000000000000e+04
1.648100000000000000e+04
9.435000000000000000e+03
9.018000000000000000e+03
3.709000000000000000e+03
8.174000000000000000e+03
8.950000000000000000e+03
5.077000000000000000e+03
4.709000000000000000e+03
9.823000000000000000e+03
1.319600000000000000e+04
1.203100000000000000e+04
1.062700000000000000e+04
1.339200000000000000e+04
1.396800000000000000e+04
1.430000000000000000e+04
2.140200000000000000e+04
1.057900000000000000e+04
2.063000000000000000e+04
1.454000000000000000e+04
1.221900000000000000e+04
1.076700000000000000e+04
9.751000000000000000e+03
5.933000000000000000e+03
1.014700000000000000e+04
8.614000000000000000e+03
6.097000000000000000e+03
5.793000000000000000e+03
1.063500000000000000e+04
7.498000000000000000e+03
4.365000000000000000e+03
9.358000000000000000e+03
2.384000000000000000e+03
6.654000000000000000e+03
4.533000000000000000e+03
3.953000000000000000e+03
1.272000000000000000e+03
2.264000000000000000e+03
5.961000000000000000e+03
7.118000000000000000e+03
2.256000000000000000e+03
-1.600000000000000000e+03
9.880000000000000000e+02
8.958000000000000000e+03
9.763000000000000000e+03
3.577000000000000000e+03
4.397000000000000000e+03
1.880000000000000000e+03
1.015900000000000000e+04
6.814000000000000000e+03
3.401000000000000000e+03
8.114000000000000000e+03
7.862000000000000000e+03
8.360000000000000000e+02
2.760000000000000000e+03
1.237100000000000000e+04
7.142000000000000000e+03
5.797000000000000000e+03
7.142000000000000000e+03
4.445000000000000000e+03
1.242300000000000000e+04
1.107500000000000000e+04
1.708500000000000000e+04
1.713300000000000000e+04
2.068200000000000000e+04
8.722000000000000000e+03
1.406000000000000000e+04
6.262000000000000000e+03
4.433000000000000000e+03
6.121000000000000000e+03
1.287600000000000000e+04
1.511200000000000000e+04
1.105900000000000000e+04
1.216300000000000000e+04
1.037500000000000000e+04
5.773000000000000000e+03
9.455000000000000000e+03
1.025100000000000000e+04
1.006300000000000000e+04
6.842000000000000000e+03
8.150000000000000000e+03
7.338000000000000000e+03
8.938000000000000000e+03
6.950000000000000000e+03
1.291600000000000000e+04
1.720100000000000000e+04
1.191100000000000000e+04
9.459000000000000000e+03
1.104700000000000000e+04
1.038300000000000000e+04
7.790000000000000000e+03
-4.000000000000000000e+02
9.435000000000000000e+03
2.296000000000000000e+03
7.286000000000000000e+03
3.441000000000000000e+03
2.712000000000000000e+03
4.661000000000000000e+03
1.157900000000000000e+04
1.029100000000000000e+04
9.999000000000000000e+03
1.138700000000000000e+04
5.613000000000000000e+03
8.454000000000000000e+03
9.671000000000000000e+03
3.785000000000000000e+03
4.117000000000000000e+03
7.686000000000000000e+03
4.541000000000000000e+03
7.006000000000000000e+03
7.982000000000000000e+03
1.330800000000000000e+04
9.030000000000000000e+03
6.658000000000000000e+03
1.122300000000000000e+04
9.070000000000000000e+03
9.795000000000000000e+03
1.071500000000000000e+04
1.325600000000000000e+04
1.571300000000000000e+04
1.000300000000000000e+04
9.859000000000000000e+03
1.120700000000000000e+04
8.942000000000000000e+03
1.375600000000000000e+04
1.243900000000000000e+04
1.925800000000000000e+04
1.446000000000000000e+04
1.642900000000000000e+04
1.919400000000000000e+04
2.127400000000000000e+04
2.068200000000000000e+04
1.707300000000000000e+04
1.774100000000000000e+04
2.066600000000000000e+04
2.273100000000000000e+04
1.664900000000000000e+04
1.758500000000000000e+04
9.467000000000000000e+03
1.223100000000000000e+04
1.272800000000000000e+04
1.008300000000000000e+04
6.498000000000000000e+03
7.958000000000000000e+03
1.021500000000000000e+04
6.506000000000000000e+03
8.934000000000000000e+03
7.602000000000000000e+03
7.642000000000000000e+03
4.861000000000000000e+03
5.289000000000000000e+03
2.540000000000000000e+03
6.518000000000000000e+03
