6.763163799369224762e+03
6.613927309955725832e+03
6.729227606294942234e+03
6.727294184663213855e+03
6.754457930668229892e+03
6.776764070435790927e+03
6.816585199418500451e+03
6.636380321025123521e+03
6.627797732198463564e+03
6.673591721223158856e+03
6.706664093310664612e+03
6.686384189151971441e+03
6.633663128268409309e+03
6.734088893370265396e+03
6.784487276474102146e+03
6.706579497558227558e+03
6.729308993935710532e+03
6.754322355204795713e+03
6.790470158269856256e+03
6.830992701370155373e+03
6.833785190173116462e+03
6.775934226213718830e+03
6.790531435354046152e+03
6.812304825631225867e+03
6.778200981980665347e+03
6.675334031096172112e+03
6.660198316602385603e+03
6.785401717298500444e+03
6.792846376702429552e+03
6.746251929271460540e+03
6.744783350995810906e+03
6.734147340911113133e+03
6.799634749857946190e+03
6.736115771527851393e+03
6.859248440075349208e+03
6.853475063994133961e+03
6.748268807162784469e+03
6.743523717998671600e+03
6.638106705755700204e+03
6.702082663806689197e+03
6.806626306434755861e+03
6.827256423576178349e+03
6.829221137524158621e+03
6.707266530574947865e+03
6.818104587397957403e+03
6.695374762201290650e+03
6.659143579436708023e+03
6.675238730252078312e+03
6.857569048371259669e+03
6.837746724718002952e+03
6.863501795990609025e+03
6.773490246798751286e+03
6.812716123250750570e+03
6.756408454373808127e+03
6.761602377824534415e+03
6.602292943999745148e+03
6.700678539046835795e+03
6.545580312021434111e+03
6.730442834455099728e+03
6.718892683101590592e+03
6.891390143253886890e+03
6.810019745942848203e+03
6.866880253240498860e+03
6.737952130125241638e+03
6.837444415320965163e+03
6.749505118983382090e+03
6.828168080226969323e+03
6.822909079860548445e+03
6.855222613678254675e+03
6.723249080223082274e+03
6.876925949043419678e+03
6.824548418050633700e+03
6.769303272265545274e+03
6.778522329575765070e+03
6.769654411607635666e+03
6.838467126188113980e+03
6.782201892096270967e+03
6.569947054067729368e+03
6.872749461345442796e+03
6.792464502389888366e+03
6.822250516498979778e+03
6.744683720854456624e+03
6.773612151987470497e+03
6.736844898538261987e+03
6.773419087803410548e+03
6.847454629903263594e+03
6.685251974324821276e+03
6.594024737621888562e+03
6.816536616863952077e+03
6.680852888614811491e+03
6.821768685183054913e+03
6.779354521246388686e+03
6.831653759080281816e+03
6.869624108910184077e+03
6.853728828240373332e+03
6.839215766450850424e+03
6.742987377743861543e+03
6.693523988234514945e+03
6.837374493459747100e+03
6.746812111545252264e+03
6.818270518195340628e+03
6.792484704945155499e+03
6.717879398321958433e+03
6.713017200720537403e+03
6.726886764095797844e+03
6.611601223146074517e+03
6.757890758219873533e+03
6.763885319378592612e+03
6.728544842846642496e+03
6.716821361016940500e+03
6.660348300143010420e+03
6.861013025283246861e+03
6.871568344603080732e+03
6.830099361386651253e+03
6.721657688717883502e+03
6.781522267520952482e+03
6.850076290366432659e+03
6.778553392457000882e+03
6.780807889355677617e+03
6.855403622929033190e+03
6.663713564167750519e+03
6.667100641702802022e+03
6.818318455896059277e+03
6.854458707460395999e+03
6.815872777456277618e+03
6.711112277335958424e+03
6.758365250155423382e+03
6.764005791261722152e+03
6.773830518135911916e+03
6.893941118212434958e+03
6.724846704725139716e+03
6.766947317826350627e+03
6.777741388067741354e+03
6.800274902895466766e+03
6.835862240685079087e+03
6.704716124785164538e+03
6.856902427974870989e+03
6.741177236168689888e+03
6.742037568416299109e+03
6.785120039492050637e+03
6.559341997197197088e+03
6.669489554020478863e+03
6.583417688230673775e+03
6.896050763987424943e+03
6.695197498317701502e+03
6.797867200447842151e+03
6.844951614786527898e+03
6.817357453117708246e+03
6.781477528160616203e+03
6.766045859738091167e+03
6.763709022525345063e+03
6.779293879268620003e+03
6.815635925747858892e+03
6.802817748476711131e+03
6.755385984140502842e+03
6.771180145884337435e+03
6.747477851604838179e+03
6.739592748668263994e+03
6.737783030690166925e+03
6.860072530545077825e+03
6.799265712325455752e+03
6.768498131201345132e+03
6.799958882732170423e+03
6.889278281099639571e+03
6.633587066645843151e+03
6.813074872373996186e+03
6.690114225812943914e+03
6.847765897326193226e+03
6.699985557374139717e+03
6.694689763574148856e+03
6.817255845817579939e+03
6.795374496876335797e+03
6.788375795941138676e+03
6.802061995752617804e+03
6.693583307397054341e+03
6.731190351132840988e+03
6.764754724794562208e+03
6.691008231020164203e+03
6.836521555596466897e+03
6.824916659555185106e+03
6.658260758969865492e+03
6.853975955266850178e+03
6.748074840962391136e+03
6.764187740443892835e+03
6.793952260818335162e+03
6.771843294001005233e+03
6.839856260753264905e+03
6.814002236872453068e+03
6.710942136820556698e+03
6.821898020461342639e+03
6.697749273403554980e+03
6.823860809152116417e+03
6.696331440250062769e+03
6.642594930197711619e+03
6.810635333183034163e+03
6.785975054171435659e+03
6.654379719052991277e+03
6.749200147338557144e+03
6.798963155947666564e+03
6.796690650309153170e+03
6.798256145638113594e+03
6.627935572031317861e+03
6.772737384725403899e+03
6.789340545761232534e+03
6.836681888604149208e+03
6.857499571052564534e+03
6.767668121633631017e+03
6.722553239435771502e+03
6.766102146732982874e+03
6.742142226278061571e+03
6.820359924550801225e+03
6.862065707665194168e+03
6.697433246693951332e+03
6.830693883460081452e+03
6.701039835426144236e+03
6.758953623827958836e+03
6.685644282417865725e+03
6.817031149029809967e+03
6.672977465930013750e+03
6.661522365352260749e+03
6.797907805837303385e+03
6.703037482027140868e+03
6.793971754766862432e+03
6.725361021942593652e+03
6.777572816293832147e+03
6.747969124755872144e+03
6.828723129540478112e+03
6.813534324340099374e+03
6.801419047703379874e+03
6.823154508306931348e+03
6.789062628507863337e+03
6.811592367463362280e+03
6.815423190877026173e+03
6.727455826943805732e+03
6.714992212938730518e+03
6.766684976040017318e+03
6.816420415455478178e+03
6.793732591087306901e+03
6.859974520994845989e+03
6.778532906822182667e+03
6.711377784169898405e+03
6.834894071961660302e+03
6.687043534154544432e+03
6.729415232735700556e+03
6.817778846519286162e+03
6.810176071187119305e+03
6.861297752877760104e+03
6.829287287258254764e+03
6.776318903479315850e+03
6.816783472074450401e+03
6.756954555038802027e+03
6.728856336800324243e+03
6.801714271192702654e+03
6.780638639734729622e+03
6.700872037348469348e+03
6.675796683082478921e+03
6.639118960742975105e+03
6.833201404708880546e+03
6.716188159526432173e+03
6.695176321446060683e+03
6.756974272494937395e+03
6.736413327964315613e+03
6.860101564471417987e+03
6.865161456655745496e+03
6.849115725351827678e+03
6.852090712621247803e+03
6.773686268825682419e+03
6.765991756258225905e+03
6.763898224068660966e+03
6.755437941290750132e+03
6.732149805034319797e+03
6.907044559500248397e+03
6.846626421350841156e+03
6.746839526409773498e+03
6.842745857131722914e+03
6.739725894624441935e+03
6.756562323759479114e+03
6.773453738892537331e+03
6.694695477583236425e+03
6.845188567174630407e+03
6.789455412927569341e+03
6.773398782570568073e+03
6.685127804726257637e+03
6.747151807841654772e+03
6.718517073747467293e+03
6.818411444363620831e+03
6.876320635977492202e+03
6.786150566403362973e+03
6.722014053952175345e+03
6.772514837957577583e+03
6.776758629566222226e+03
6.718159094610684406e+03
6.796817505140731555e+03
6.860045482147528674e+03
6.854884154844380646e+03
6.770084963542567493e+03
6.822072479427793041e+03
6.843468367395840687e+03
6.781289424309987226e+03
6.792722770326349746e+03
6.824881168982415147e+03
6.702704611697379733e+03
6.768551792495013615e+03
6.855843400770899279e+03
6.811304194710824049e+03
6.862019292966264402e+03
6.601157625037393700e+03
6.638413599556844929e+03
6.748765151358167714e+03
6.788412259203022586e+03
6.797972977966355757e+03
6.844682883679841325e+03
6.784418491852897205e+03
6.704921966983820312e+03
6.767089566467962868e+03
6.807704694067202581e+03
6.772324822413974289e+03
6.789732132737006395e+03
6.711659598369856212e+03
6.803530111342281089e+03
6.722485601053241226e+03
6.928712358680644684e+03
6.810335762928186341e+03
6.838613278327492480e+03
6.806979982151215154e+03
6.837833523956128374e+03
6.795832769835322324e+03
6.850539437818029910e+03
6.827803434295511579e+03
6.767439699595553975e+03
6.776301180409560402e+03
6.837649174917151868e+03
6.756545374742943750e+03
6.783233537023626923e+03
6.800440029904456424e+03
6.768215825690146630e+03
6.653092306318690135e+03
6.860648745949616568e+03
6.803898846820830840e+03
6.718031610792604624e+03
6.729068040818256122e+03
6.592295305611970434e+03
6.739137851169218266e+03
6.824601012489786626e+03
6.920332119315376076e+03
6.769459829370079206e+03
6.908509460938389566e+03
6.722454790671462433e+03
6.749089467061067808e+03
6.732057170969085746e+03
6.834856901955402463e+03
6.771203271368443893e+03
6.848138274634095978e+03
6.802670024247320725e+03
6.826268763615591524e+03
6.650474537154992504e+03
6.800669223918350326e+03
6.650789050871851941e+03
6.790745192051991580e+03
6.893808639270940148e+03
6.663220771211194005e+03
6.661618830832061576e+03
6.782425519341081781e+03
6.829438095765473918e+03
6.790503174110384862e+03
6.815157237868775155e+03
6.849163709147439477e+03
6.755145100914980503e+03
6.791872223278728598e+03
6.837624098203744325e+03
6.819769302910748593e+03
6.676843401133214684e+03
6.868374109208116352e+03
6.729776064430177939e+03
6.658995193434861903e+03
6.710804641341687784e+03
6.771875915663582418e+03
6.886967345705984371e+03
6.735414297826808252e+03
6.734367994986327176e+03
6.684471569902277224e+03
6.723474003867831925e+03
6.703772216170729735e+03
6.559896116445484950e+03
6.892222213395868494e+03
6.732089629660526043e+03
6.731802311167421067e+03
6.650156612560863323e+03
6.775078869682117329e+03
6.741665787867804283e+03
6.817812093388816720e+03
6.768742001605059158e+03
6.852114584731147261e+03
6.711258685343196703e+03
6.766573660649932208e+03
6.777527067178370089e+03
6.770898878168837655e+03
6.771620232075799322e+03
6.803187267508828882e+03
6.660143413535600303e+03
6.750469573606995255e+03
6.795147956764301853e+03
6.751774586647750766e+03
6.576506195959328579e+03
6.799477035600088129e+03
6.768889710479155838e+03
6.778956623228882563e+03
6.775476725087297382e+03
6.833108059125903310e+03
6.757756058942458367e+03
6.879314804212900526e+03
6.790890921953874567e+03
6.850643528010920818e+03
6.835795524434677645e+03
6.853383245343131421e+03
6.771099042214772453e+03
6.803378071337471738e+03
6.770059776082982353e+03
6.703303436159030753e+03
6.738391443276962491e+03
6.710214270211314215e+03
6.654671738438305510e+03
6.808751501299141637e+03
6.846397980808390457e+03
6.781629376279478493e+03
6.790458493079221626e+03
6.755098038056564292e+03
6.785033537329874889e+03
6.727252746127051978e+03
6.780963194232629576e+03
6.722412765717010188e+03
6.747275284259928412e+03
6.753737754187305654e+03
6.863997914709376346e+03
6.873604303113986134e+03
6.827238488237095225e+03
6.654733132597471922e+03
6.789508754091928495e+03
6.827823805814250591e+03
6.863344827468926269e+03
6.798931196351314611e+03
6.679071945128204788e+03
6.758777225707533944e+03
6.820389521681909173e+03
6.734761649686060991e+03
6.828874758725776701e+03
6.672083191193923994e+03
6.796792012879839604e+03
6.744498048077157364e+03
6.734584657237265674e+03
6.649945594408704892e+03
6.739950951216940666e+03
6.682894149400132846e+03
6.681601933365996956e+03
6.600346212748282596e+03
6.773358816877241225e+03
